510,7.5148166978052,10.517036700743
510,7.5148797863808,10.517019094212
511,7.5148166978052,10.517036700743
511,7.5147857633504,10.516921802364
511,7.5147213185896,10.516942160155
511,7.5147506528822,10.517055414548
511,7.5148166978052,10.517036700743
512,7.5147397114361,10.517176861694
512,7.5147095998463,10.517065665099
512,7.5146436494317,10.517083719301
512,7.5146757789231,10.517195169469
512,7.5147397114361,10.517176861694
513,7.5146757789231,10.517195169469
513,7.5146436494317,10.517083719301
513,7.5145800124064,10.517101377461
513,7.5146105326125,10.517213091336
513,7.5146757789231,10.517195169469
514,7.5146105326125,10.517213091336
514,7.5145800124064,10.517101377461
514,7.5145166044715,10.517118892018
514,7.5145472830399,10.517229964699
514,7.5146105326125,10.517213091336
515,7.5145472830399,10.517229964699
515,7.5145166044715,10.517118892018
515,7.5144512683681,10.517136487943
515,7.514481678937,10.51724819227
515,7.5145472830399,10.517229964699
516,7.5150414314248,10.517094596452
516,7.5150096181814,10.516981945278
516,7.5149431691238,10.517001109305
516,7.5149744649538,10.51711305283
516,7.5150414314248,10.517094596452
517,7.5149744649538,10.51711305283
517,7.5149431691238,10.517001109305
517,7.5148797863808,10.517019094212
517,7.5149120829586,10.517130011706
517,7.5149744649538,10.51711305283
518,7.5149120829586,10.517130011706
518,7.5148797863808,10.517019094212
518,7.5148166978052,10.517036700743
518,7.5148483033545,10.517148826552
518,7.5149120829586,10.517130011706
519,7.5148483033545,10.517148826552
519,7.5148166978052,10.517036700743
519,7.5147506528822,10.517055414548
519,7.5147818603511,10.51716671573
519,7.5148483033545,10.517148826552
520,7.515236322137,10.516163276688
520,7.5152686169328,10.516278407443
520,7.5153339224183,10.516259527296
520,7.5153009733142,10.516145568864
520,7.515236322137,10.516163276688
521,7.5152686169328,10.516278407443
521,7.515236322137,10.516163276688
521,7.515173517837,10.51618070382
521,7.5152071127511,10.516295252974
521,7.5152686169328,10.516278407443
522,7.5152071127511,10.516295252974
522,7.515173517837,10.51618070382
522,7.5151100100058,10.516198136685
522,7.5151423551197,10.516314198948
522,7.5152071127511,10.516295252974
523,7.515045710496,10.516216813544
523,7.5150759205383,10.516332278122
523,7.5151423551197,10.516314198948
523,7.5151100100058,10.516198136685
523,7.515045710496,10.516216813544
524,7.5153667378441,10.51637469665
524,7.5153339224183,10.516259527296
524,7.5152686169328,10.516278407443
524,7.5153014965468,10.516393522853
524,7.5153667378441,10.51637469665
525,7.5153014965468,10.516393522853
525,7.5152686169328,10.516278407443
525,7.5152071127511,10.516295252974
525,7.5152379281787,10.516410232143
525,7.5153014965468,10.516393522853
526,7.5152379281787,10.516410232143
526,7.5152071127511,10.516295252974
526,7.5151423551197,10.516314198948
526,7.5151747255698,10.516428787579
526,7.5152379281787,10.516410232143
527,7.5151747255698,10.516428787579
527,7.5151423551197,10.516314198948
527,7.5150759205383,10.516332278122
527,7.5151091719241,10.516446057155
527,7.5151747255698,10.516428787579
528,7.515674626497,10.516289991247
528,7.5156432851162,10.516174150704
528,7.5155771506471,10.516192529763
528,7.5156094207355,10.516309034679
528,7.515674626497,10.516289991247
529,7.5156094207355,10.516309034679
529,7.5155771506471,10.516192529763
529,7.5155139922019,10.516209503236
529,7.5155458144227,10.516326042225
529,7.5156094207355,10.516309034679
530,7.5155458144227,10.516326042225
530,7.5155139922019,10.516209503236
530,7.5154511017856,10.516227743746
530,7.5154826886903,10.516343811484
530,7.5155458144227,10.516326042225
531,7.5154826886903,10.516343811484
531,7.5154511017856,10.516227743746
531,7.515386689215,10.516245226682
531,7.515418781695,10.516360645808
531,7.5154826886903,10.516343811484
532,7.5159830779188,10.516206029552
532,7.5159487733332,10.516090799017
532,7.5158818688433,10.516107809288
532,7.5159165036221,10.516224677868
532,7.5159830779188,10.516206029552
533,7.5159165036221,10.516224677868
533,7.5158818688433,10.516107809288
533,7.5158189690645,10.516126104082
533,7.5158526308752,10.516242000682
533,7.5159165036221,10.516224677868
534,7.5158526308752,10.516242000682
534,7.5158189690645,10.516126104082
534,7.5157569681644,10.516143661674
534,7.5157906869291,10.516259106473
534,7.5158526308752,10.516242000682
535,7.5157906869291,10.516259106473
535,7.5157569681644,10.516143661674
535,7.5156908647001,10.516161290466
535,7.5157230654578,10.516277017491
535,7.5157906869291,10.516259106473
536,7.5154052824509,10.516510751348
536,7.5153727074381,10.516394977346
536,7.5153067527393,10.516413962956
536,7.5153391195841,10.516529320081
536,7.5154052824509,10.516510751348
537,7.5153391195841,10.516529320081
537,7.5153067527393,10.516413962956
537,7.5152440668993,10.516431444898
537,7.5152761621863,10.516546267313
537,7.5153391195841,10.516529320081
538,7.5151815255032,10.516449289159
538,7.5152143520049,10.516564042669
538,7.5152761621863,10.516546267313
538,7.5152440668993,10.516431444898
538,7.5151815255032,10.516449289159
539,7.5151155828617,10.516467659966
539,7.515148841029,10.516581936307
539,7.5152143520049,10.516564042669
539,7.5151815255032,10.516449289159
539,7.5151155828617,10.516467659966
540,7.5157124992013,10.516427109667
540,7.5156801593044,10.51630990824
540,7.5156162082585,10.516328315605
540,7.5156479866591,10.516444474645
540,7.5157124992013,10.516427109667
541,7.5156479866591,10.516444474645
541,7.5156162082585,10.516328315605
541,7.5155517329709,10.516345536078
541,7.5155837870925,10.516463260575
541,7.5156479866591,10.516444474645
542,7.5155837870925,10.516463260575
542,7.5155517329709,10.516345536078
542,7.5154869183874,10.516363017149
542,7.5155199101188,10.516479543531
542,7.5155837870925,10.516463260575
543,7.5155199101188,10.516479543531
543,7.5154869183874,10.516363017149
543,7.5154237829474,10.516380903888
543,7.5154553594596,10.51649723378
543,7.5155199101188,10.516479543531
544,7.5160203286162,10.516341418132
544,7.5159883634223,10.516226081006
544,7.5159217634408,10.516244367545
544,7.5159524174976,10.516358758233
544,7.5160203286162,10.516341418132
545,7.5159524174976,10.516358758233
545,7.5159217634408,10.516244367545
545,7.5158580352264,10.51626203461
545,7.5158891125672,10.516377702121
545,7.5159524174976,10.516358758233
546,7.5158891125672,10.516377702121
546,7.5158580352264,10.51626203461
546,7.515795259628,10.516279190758
546,7.5158270104713,10.516395394867
546,7.5158891125672,10.516377702121
547,7.5158270104713,10.516395394867
547,7.515795259628,10.516279190758
547,7.5157282554588,10.516296019696
547,7.5157603958475,10.516412912778
547,7.5158270104713,10.516395394867
548,7.5154376427956,10.516625565954
548,7.5154052824509,10.516510751348
548,7.5153391195841,10.516529320081
548,7.5153722434083,10.516644961034
548,7.5154376427956,10.516625565954
549,7.5153722434083,10.516644961034
549,7.5153391195841,10.516529320081
549,7.5152761621863,10.516546267313
549,7.5153085439706,10.516662320699
549,7.5153722434083,10.516644961034
550,7.5153085439706,10.516662320699
550,7.5152761621863,10.516546267313
550,7.5152143520049,10.516564042669
550,7.5152455404743,10.516679349077
550,7.5153085439706,10.516662320699
551,7.5152455404743,10.516679349077
551,7.5152143520049,10.516564042669
551,7.515148841029,10.516581936307
551,7.5151819799699,10.516696311544
551,7.5152455404743,10.516679349077
552,7.5157445288571,10.51654232053
552,7.5157124992013,10.516427109667
552,7.5156479866591,10.516444474645
552,7.5156804530978,10.516560049213
552,7.5157445288571,10.51654232053
553,7.5156804530978,10.516560049213
553,7.5156479866591,10.516444474645
553,7.5155837870925,10.516463260575
553,7.5156162613285,10.516577198688
553,7.5156804530978,10.516560049213
554,7.5156162613285,10.516577198688
554,7.5155837870925,10.516463260575
554,7.5155199101188,10.516479543531
554,7.5155525322997,10.51659501938
554,7.5156162613285,10.516577198688
555,7.5155525322997,10.51659501938
555,7.5155199101188,10.516479543531
555,7.5154553594596,10.51649723378
555,7.5154890836592,10.516611521324
555,7.5155525322997,10.51659501938
556,7.5160512564539,10.516459706944
556,7.5160203286162,10.516341418132
556,7.5159524174976,10.516358758233
556,7.5159856384399,10.51647706682
556,7.5160512564539,10.516459706944
557,7.5159856384399,10.51647706682
557,7.5159524174976,10.516358758233
557,7.5158891125672,10.516377702121
557,7.5159218948863,10.516494109963
557,7.5159856384399,10.51647706682
558,7.5159218948863,10.516494109963
558,7.5158891125672,10.516377702121
558,7.5158270104713,10.516395394867
558,7.5158580353657,10.516510564857
558,7.5159218948863,10.516494109963
559,7.5158580353657,10.516510564857
559,7.5158270104713,10.516395394867
559,7.5157603958475,10.516412912778
559,7.5157914581889,10.516529800815
559,7.5158580353657,10.516510564857
560,7.5155021793455,10.516845944943
560,7.5154702308437,10.516732886299
560,7.5154044478279,10.516750344726
560,7.5154371043019,10.516864374118
560,7.5155021793455,10.516845944943
561,7.5154371043019,10.516864374118
561,7.5154044478279,10.516750344726
561,7.5153411100548,10.51676849269
561,7.5153739000736,10.516881338287
561,7.5154371043019,10.516864374118
562,7.5153739000736,10.516881338287
562,7.5153411100548,10.51676849269
562,7.5152774580861,10.516785472829
562,7.51530952183,10.516899255335
562,7.5153739000736,10.516881338287
563,7.51530952183,10.516899255335
563,7.5152774580861,10.516785472829
563,7.5152112902703,10.516805063183
563,7.51524325963,10.516917561371
563,7.51530952183,10.516899255335
564,7.5158087582158,10.516760112203
564,7.5157741591005,10.516649165902
564,7.5157087549282,10.516665740112
564,7.5157420631623,10.51677914868
564,7.5158087582158,10.516760112203
565,7.5157420631623,10.51677914868
565,7.5157087549282,10.516665740112
565,7.5156457376391,10.51668374498
565,7.5156792611671,10.51679606959
565,7.5157420631623,10.51677914868
566,7.5156792611671,10.51679606959
566,7.5156457376391,10.51668374498
566,7.5155830898093,10.516700910713
566,7.515614075901,10.516814624868
566,7.5156792611671,10.51679606959
567,7.515614075901,10.516814624868
567,7.5155830898093,10.516700910713
567,7.5155184875895,10.516719821317
567,7.5155486476256,10.516832410475
567,7.515614075901,10.516814624868
568,7.5161134962894,10.516680906926
568,7.5160794281287,10.516565894495
568,7.5160161905895,10.516582198627
568,7.516047248396,10.516694321808
568,7.5161134962894,10.516680906926
569,7.516047248396,10.516694321808
569,7.5160161905895,10.516582198627
569,7.5159519049141,10.516599881176
569,7.5159821174621,10.516712985918
569,7.516047248396,10.516694321808
570,7.5159821174621,10.516712985918
570,7.5159519049141,10.516599881176
570,7.5158876314366,10.516616921828
570,7.5159185392163,10.516729839957
570,7.5159821174621,10.516712985918
571,7.5159185392163,10.516729839957
571,7.5158876314366,10.516616921828
571,7.5158208826807,10.516635732039
571,7.5158522864241,10.516748100968
571,7.5159185392163,10.516729839957
572,7.5155335195453,10.516958205094
572,7.5155021793455,10.516845944943
572,7.5154371043019,10.516864374118
572,7.5154709251321,10.51697565133
572,7.5155335195453,10.516958205094
573,7.5154709251321,10.51697565133
573,7.5154371043019,10.516864374118
573,7.5153739000736,10.516881338287
573,7.5154058195823,10.516994722292
573,7.5154709251321,10.51697565133
574,7.5154058195823,10.516994722292
574,7.5153739000736,10.516881338287
574,7.51530952183,10.516899255335
574,7.5153403198146,10.51701216394
574,7.5154058195823,10.516994722292
575,7.5153403198146,10.51701216394
575,7.51530952183,10.516899255335
575,7.51524325963,10.516917561371
575,7.5152751444752,10.517028630621
575,7.5153403198146,10.51701216394
576,7.5158384671914,10.516873431591
576,7.5158087582158,10.516760112203
576,7.5157420631623,10.51677914868
576,7.5157739982498,10.516891212692
576,7.5158384671914,10.516873431591
577,7.5157739982498,10.516891212692
577,7.5157420631623,10.51677914868
577,7.5156792611671,10.51679606959
577,7.5157094891714,10.516909744028
577,7.5157739982498,10.516891212692
578,7.5157094891714,10.516909744028
578,7.5156792611671,10.51679606959
578,7.515614075901,10.516814624868
578,7.5156454803103,10.516926840107
578,7.5157094891714,10.516909744028
579,7.5156454803103,10.516926840107
579,7.515614075901,10.516814624868
579,7.5155486476256,10.516832410475
579,7.5155816234744,10.516944624031
579,7.5156454803103,10.516926840107
580,7.5161441762065,10.51678799227
580,7.5161134962894,10.516680906926
580,7.516047248396,10.516694321808
580,7.5160795496879,10.516806251895
580,7.5161441762065,10.51678799227
581,7.5160795496879,10.516806251895
581,7.516047248396,10.516694321808
581,7.5159821174621,10.516712985918
581,7.516013306711,10.516824368321
581,7.5160795496879,10.516806251895
582,7.516013306711,10.516824368321
582,7.5159821174621,10.516712985918
582,7.5159185392163,10.516729839957
582,7.515951929393,10.516841413491
582,7.516013306711,10.516824368321
583,7.515951929393,10.516841413491
583,7.5159185392163,10.516729839957
583,7.5158522864241,10.516748100968
583,7.515886441336,10.516860238651
583,7.515951929393,10.516841413491
10000,7.5124978908712,10.514824719166
10000,7.5143238875013,10.517313474999
10000,7.5150764966812,10.517159920744
10000,7.5155532266125,10.517046410019
10000,7.5161642123469,10.516809516741
10000,7.5157961055152,10.515170862538
10000,7.5171274978364,10.51452397014
10000,7.5166746640332,10.513132940473
10000,7.5124978908712,10.514824719166
